,date,open,close,high,low,volume,code
107,2004-02-13,-0.099,-0.109,-0.092,-0.118,13366.34,600547
108,2004-02-16,-0.098,-0.092,-0.084,-0.11,15070.69,600547
109,2004-02-17,-0.09,-0.078,-0.075,-0.103,23921.44,600547
110,2004-02-18,-0.068,-0.048,-0.035,-0.068,42631.98,600547
111,2004-02-19,-0.052,-0.058,-0.042,-0.067,19547.71,600547
112,2004-02-20,-0.058,-0.072,-0.056,-0.076,14041.68,600547
113,2004-02-23,-0.084,-0.113,-0.078,-0.113,23426.59,600547
114,2004-02-24,-0.119,-0.124,-0.119,-0.144,18499.11,600547
115,2004-02-25,-0.13,-0.148,-0.114,-0.149,11297.46,600547
116,2004-02-26,-0.149,-0.127,-0.125,-0.154,14311.98,600547
117,2004-02-27,-0.125,-0.119,-0.118,-0.14,15332.65,600547
118,2004-03-01,-0.119,-0.116,-0.113,-0.123,11117.43,600547
119,2004-03-02,-0.116,-0.131,-0.114,-0.134,7696.12,600547
120,2004-03-03,-0.131,-0.129,-0.114,-0.139,9908.31,600547
121,2004-03-04,-0.127,-0.138,-0.125,-0.144,7955.16,600547
122,2004-03-05,-0.139,-0.148,-0.133,-0.149,7583.97,600547
123,2004-03-08,-0.149,-0.148,-0.137,-0.149,12383.43,600547
124,2004-03-09,-0.148,-0.141,-0.129,-0.148,14805.42,600547
125,2004-03-10,-0.134,-0.121,-0.113,-0.134,20482.93,600547
126,2004-03-11,-0.115,-0.122,-0.111,-0.129,20946.83,600547
127,2004-03-12,-0.122,-0.124,-0.115,-0.127,10508.55,600547
128,2004-03-15,-0.124,-0.105,-0.104,-0.125,21220.37,600547
129,2004-03-16,-0.102,-0.113,-0.096,-0.114,16126.53,600547
130,2004-03-17,-0.113,-0.123,-0.108,-0.127,11445.64,600547
131,2004-03-18,-0.118,-0.138,-0.11,-0.139,9156.0,600547
132,2004-03-19,-0.133,-0.126,-0.125,-0.138,6133.05,600547
133,2004-03-22,-0.121,-0.114,-0.113,-0.135,10138.71,600547
134,2004-03-23,-0.108,-0.098,-0.08,-0.111,34678.94,600547
135,2004-03-24,-0.096,-0.108,-0.09,-0.109,20375.56,600547
136,2004-03-25,-0.109,-0.109,-0.1,-0.114,7657.99,600547
137,2004-03-26,-0.108,-0.103,-0.095,-0.118,9338.28,600547
138,2004-03-29,-0.096,-0.097,-0.08,-0.102,28802.62,600547
139,2004-03-30,-0.088,-0.095,-0.085,-0.112,10068.04,600547
140,2004-03-31,-0.094,-0.075,-0.069,-0.094,28413.22,600547
141,2004-04-01,-0.073,-0.068,-0.058,-0.074,20010.41,600547
142,2004-04-02,-0.06,-0.075,-0.06,-0.077,18872.48,600547
143,2004-04-05,-0.074,-0.066,-0.052,-0.078,22991.77,600547
144,2004-04-06,-0.062,-0.075,-0.06,-0.084,14015.68,600547
145,2004-04-07,-0.075,-0.087,-0.068,-0.089,13681.93,600547
146,2004-04-08,-0.086,-0.089,-0.077,-0.09,9936.73,600547
147,2004-04-09,-0.089,-0.114,-0.084,-0.116,13022.97,600547
148,2004-04-12,-0.115,-0.122,-0.112,-0.13,8478.93,600547
149,2004-04-13,-0.123,-0.126,-0.118,-0.129,6836.62,600547
150,2004-04-14,-0.128,-0.144,-0.128,-0.15,10721.54,600547
151,2004-04-15,-0.144,-0.152,-0.14,-0.155,7661.81,600547
152,2004-04-16,-0.152,-0.161,-0.143,-0.195,7333.33,600547
153,2004-04-19,-0.161,-0.184,-0.156,-0.186,9807.49,600547
154,2004-04-20,-0.183,-0.176,-0.167,-0.183,6700.62,600547
155,2004-04-21,-0.177,-0.175,-0.159,-0.18,10619.99,600547
156,2004-04-22,-0.175,-0.171,-0.17,-0.179,4569.52,600547
157,2004-04-23,-0.179,-0.185,-0.165,-0.186,7102.0,600547
158,2004-04-26,-0.185,-0.197,-0.177,-0.202,6519.09,600547
159,2004-04-27,-0.195,-0.219,-0.195,-0.22,8747.0,600547
160,2004-04-28,-0.221,-0.215,-0.205,-0.231,7700.69,600547
161,2004-04-30,-0.23,-0.239,-0.222,-0.251,13808.82,600547
162,2004-05-10,-0.239,-0.267,-0.223,-0.272,17651.36,600547
163,2004-05-11,-0.269,-0.261,-0.254,-0.269,4027.09,600547
164,2004-05-12,-0.259,-0.248,-0.246,-0.267,9431.96,600547
165,2004-05-13,-0.245,-0.247,-0.237,-0.252,9672.48,600547
166,2004-05-14,-0.252,-0.275,-0.251,-0.278,11627.84,600547
167,2004-05-17,-0.278,-0.287,-0.277,-0.295,10132.29,600547
168,2004-05-18,-0.292,-0.265,-0.262,-0.292,12258.37,600547
169,2004-05-19,-0.267,-0.27,-0.259,-0.273,12079.95,600547
170,2004-05-20,-0.269,-0.265,-0.255,-0.269,8870.2,600547
171,2004-05-21,-0.262,-0.26,-0.257,-0.265,8684.34,600547
172,2004-05-24,-0.256,-0.26,-0.251,-0.261,5212.01,600547
173,2004-05-25,-0.26,-0.26,-0.257,-0.269,8998.3,600547
174,2004-05-26,-0.262,-0.254,-0.253,-0.262,6615.34,600547
175,2004-05-27,-0.252,-0.249,-0.246,-0.261,9561.97,600547
176,2004-05-28,-0.249,-0.235,-0.23,-0.251,12787.19,600547
177,2004-05-31,-0.228,-0.238,-0.228,-0.242,8048.69,600547
178,2004-06-01,-0.233,-0.226,-0.223,-0.238,10077.45,600547
179,2004-06-02,-0.226,-0.226,-0.225,-0.236,9906.93,600547
180,2004-06-03,-0.224,-0.235,-0.223,-0.243,8188.34,600547
181,2004-06-04,-0.238,-0.246,-0.238,-0.255,6556.72,600547
182,2004-06-07,-0.254,-0.259,-0.245,-0.265,4954.93,600547
183,2004-06-08,-0.26,-0.261,-0.257,-0.267,5297.6,600547
184,2004-06-09,-0.262,-0.259,-0.253,-0.264,6404.4,600547
185,2004-06-10,-0.267,-0.261,-0.257,-0.272,3572.4,600547
186,2004-06-11,-0.262,-0.25,-0.235,-0.262,8021.89,600547
187,2004-06-14,-0.257,-0.268,-0.253,-0.278,5038.1,600547
188,2004-06-15,-0.269,-0.252,-0.251,-0.273,3086.47,600547
189,2004-06-16,-0.254,-0.244,-0.237,-0.259,6618.01,600547
190,2004-06-17,-0.244,-0.251,-0.239,-0.253,3818.1,600547
191,2004-06-18,-0.25,-0.252,-0.244,-0.257,4003.83,600547
192,2004-06-21,-0.25,-0.234,-0.232,-0.254,4824.87,600547
193,2004-06-22,-0.236,-0.235,-0.228,-0.243,7278.76,600547
194,2004-06-23,-0.235,-0.245,-0.231,-0.254,4867.92,600547
195,2004-06-24,-0.238,-0.252,-0.238,-0.254,3078.0,600547
196,2004-06-25,-0.252,-0.264,-0.245,-0.269,4077.26,600547
197,2004-06-28,-0.271,-0.265,-0.259,-0.277,4008.17,600547
198,2004-06-29,-0.267,-0.254,-0.254,-0.272,3488.68,600547
199,2004-06-30,-0.252,-0.264,-0.251,-0.267,1929.5,600547
200,2004-07-01,-0.269,-0.243,-0.241,-0.27,6765.48,600547
201,2004-07-02,-0.243,-0.236,-0.232,-0.248,7987.41,600547
202,2004-07-05,-0.234,-0.231,-0.227,-0.241,6659.57,600547
203,2004-07-06,-0.227,-0.238,-0.226,-0.238,7983.74,600547
204,2004-07-07,-0.24,-0.242,-0.239,-0.246,2802.0,600547
205,2004-07-08,-0.232,-0.212,-0.206,-0.236,21248.97,600547
206,2004-07-09,-0.215,-0.214,-0.21,-0.22,10349.92,600547
207,2004-07-12,-0.215,-0.23,-0.215,-0.232,9655.72,600547
208,2004-07-13,-0.233,-0.22,-0.213,-0.235,6626.55,600547
209,2004-07-14,-0.22,-0.207,-0.207,-0.221,11696.53,600547
210,2004-07-15,-0.206,-0.205,-0.201,-0.214,8577.56,600547
211,2004-07-16,-0.206,-0.197,-0.184,-0.21,18845.23,600547
212,2004-07-19,-0.198,-0.183,-0.182,-0.202,11691.21,600547
213,2004-07-20,-0.183,-0.185,-0.183,-0.191,8815.67,600547
214,2004-07-21,-0.189,-0.185,-0.184,-0.192,6992.82,600547
215,2004-07-22,-0.19,-0.21,-0.185,-0.211,14524.1,600547
216,2004-07-23,-0.215,-0.204,-0.204,-0.219,4713.32,600547
217,2004-07-26,-0.205,-0.208,-0.197,-0.221,6606.83,600547
218,2004-07-27,-0.21,-0.218,-0.207,-0.22,3658.76,600547
219,2004-07-28,-0.215,-0.207,-0.207,-0.217,5871.59,600547
220,2004-07-29,-0.2,-0.198,-0.197,-0.211,3501.5,600547
221,2004-07-30,-0.251,-0.226,-0.198,-0.251,23246.22,600547
222,2004-08-02,-0.231,-0.247,-0.226,-0.247,5709.19,600547
223,2004-08-03,-0.247,-0.242,-0.238,-0.249,2769.85,600547
224,2004-08-04,-0.248,-0.232,-0.226,-0.253,4153.39,600547
225,2004-08-05,-0.227,-0.235,-0.227,-0.242,3073.71,600547
226,2004-08-06,-0.235,-0.237,-0.227,-0.242,1448.1,600547
227,2004-08-09,-0.237,-0.23,-0.23,-0.246,1575.33,600547
228,2004-08-10,-0.227,-0.226,-0.224,-0.233,2110.19,600547
229,2004-08-11,-0.228,-0.232,-0.227,-0.236,2688.81,600547
230,2004-08-12,-0.233,-0.244,-0.232,-0.246,3674.23,600547
231,2004-08-13,-0.246,-0.239,-0.236,-0.249,4487.0,600547
232,2004-08-16,-0.241,-0.239,-0.237,-0.245,2311.3,600547
233,2004-08-17,-0.237,-0.239,-0.233,-0.239,6207.59,600547
234,2004-08-18,-0.239,-0.235,-0.231,-0.239,3721.89,600547
235,2004-08-19,-0.233,-0.236,-0.233,-0.251,1966.97,600547
236,2004-08-20,-0.243,-0.229,-0.226,-0.254,2428.51,600547
237,2004-08-23,-0.228,-0.24,-0.228,-0.241,1120.59,600547
238,2004-08-24,-0.241,-0.237,-0.231,-0.241,1010.46,600547
239,2004-08-25,-0.243,-0.27,-0.237,-0.287,20859.88,600547
240,2004-08-26,-0.28,-0.272,-0.267,-0.282,3533.72,600547
241,2004-08-27,-0.276,-0.277,-0.272,-0.279,4272.81,600547
242,2004-08-31,-0.273,-0.267,-0.257,-0.273,3274.73,600547
243,2004-09-01,-0.267,-0.272,-0.267,-0.276,1104.59,600547
244,2004-09-02,-0.277,-0.273,-0.272,-0.279,1157.6,600547
245,2004-09-03,-0.271,-0.276,-0.271,-0.278,1140.0,600547
246,2004-09-06,-0.277,-0.276,-0.269,-0.277,607.0,600547
247,2004-09-07,-0.272,-0.272,-0.265,-0.276,1171.0,600547
248,2004-09-08,-0.271,-0.275,-0.271,-0.278,1588.39,600547
249,2004-09-09,-0.275,-0.301,-0.275,-0.311,5217.0,600547
250,2004-09-10,-0.3,-0.301,-0.297,-0.31,1887.33,600547
251,2004-09-13,-0.307,-0.308,-0.303,-0.31,2221.3,600547
252,2004-09-14,-0.307,-0.298,-0.296,-0.307,1466.3,600547
253,2004-09-15,-0.297,-0.272,-0.263,-0.298,6833.01,600547
254,2004-09-16,-0.272,-0.269,-0.267,-0.279,5313.78,600547
255,2004-09-17,-0.269,-0.249,-0.249,-0.278,9996.66,600547
256,2004-09-20,-0.242,-0.23,-0.223,-0.246,8274.55,600547
257,2004-09-21,-0.236,-0.234,-0.218,-0.245,6802.5,600547
258,2004-09-22,-0.232,-0.24,-0.226,-0.247,6108.85,600547
259,2004-09-23,-0.242,-0.23,-0.227,-0.261,5779.72,600547
260,2004-09-24,-0.221,-0.225,-0.2,-0.226,30663.78,600547
261,2004-09-27,-0.219,-0.225,-0.206,-0.228,7160.78,600547
262,2004-09-28,-0.225,-0.221,-0.217,-0.23,3397.49,600547
263,2004-09-29,-0.221,-0.209,-0.206,-0.221,9613.39,600547
264,2004-09-30,-0.209,-0.218,-0.204,-0.218,3949.01,600547
265,2004-10-08,-0.213,-0.198,-0.197,-0.225,6911.91,600547
266,2004-10-11,-0.195,-0.169,-0.158,-0.198,25410.69,600547
267,2004-10-12,-0.17,-0.167,-0.153,-0.175,19132.52,600547
268,2004-10-13,-0.168,-0.185,-0.168,-0.202,12192.11,600547
269,2004-10-14,-0.193,-0.23,-0.193,-0.231,10521.0,600547
270,2004-10-15,-0.236,-0.22,-0.214,-0.241,5183.45,600547
271,2004-10-18,-0.22,-0.218,-0.21,-0.227,1919.6,600547
272,2004-10-19,-0.212,-0.227,-0.207,-0.228,3743.0,600547
273,2004-10-20,-0.223,-0.213,-0.213,-0.238,11187.58,600547
274,2004-10-21,-0.21,-0.21,-0.201,-0.215,11245.52,600547
275,2004-10-22,-0.206,-0.204,-0.183,-0.206,17025.22,600547
276,2004-10-25,-0.201,-0.212,-0.193,-0.212,6484.99,600547
277,2004-10-26,-0.211,-0.205,-0.205,-0.227,9861.28,600547
278,2004-10-27,-0.201,-0.195,-0.188,-0.205,12528.27,600547
279,2004-10-28,-0.196,-0.218,-0.196,-0.226,12970.17,600547
280,2004-10-29,-0.236,-0.237,-0.22,-0.253,7370.7,600547
281,2004-11-01,-0.238,-0.264,-0.236,-0.268,5788.99,600547
282,2004-11-02,-0.264,-0.274,-0.264,-0.284,7548.91,600547
283,2004-11-03,-0.277,-0.264,-0.263,-0.277,3582.11,600547
284,2004-11-04,-0.262,-0.281,-0.259,-0.281,7710.0,600547
285,2004-11-05,-0.285,-0.276,-0.27,-0.285,2855.02,600547
286,2004-11-08,-0.269,-0.264,-0.264,-0.274,2857.79,600547
287,2004-11-09,-0.262,-0.269,-0.257,-0.273,2600.68,600547
288,2004-11-10,-0.261,-0.244,-0.244,-0.274,7976.56,600547
289,2004-11-11,-0.246,-0.254,-0.239,-0.256,9603.35,600547
290,2004-11-12,-0.256,-0.258,-0.249,-0.263,4234.93,600547
291,2004-11-15,-0.256,-0.228,-0.227,-0.256,11598.85,600547
292,2004-11-16,-0.227,-0.233,-0.224,-0.237,6096.22,600547
293,2004-11-17,-0.231,-0.217,-0.19,-0.232,26568.61,600547
294,2004-11-18,-0.213,-0.208,-0.205,-0.219,8503.26,600547
295,2004-11-19,-0.205,-0.212,-0.205,-0.218,6599.47,600547
296,2004-11-22,-0.21,-0.21,-0.202,-0.221,6495.43,600547
297,2004-11-23,-0.208,-0.22,-0.205,-0.221,4945.7,600547
298,2004-11-24,-0.211,-0.201,-0.186,-0.211,25030.97,600547
299,2004-11-25,-0.2,-0.226,-0.195,-0.227,9751.17,600547
300,2004-11-26,-0.226,-0.222,-0.211,-0.227,3425.46,600547
301,2004-11-29,-0.215,-0.222,-0.212,-0.227,3688.23,600547
302,2004-11-30,-0.223,-0.227,-0.217,-0.23,3624.3,600547
303,2004-12-01,-0.219,-0.223,-0.213,-0.228,2484.58,600547
304,2004-12-02,-0.227,-0.224,-0.222,-0.231,3520.54,600547
305,2004-12-03,-0.227,-0.219,-0.214,-0.228,2771.3,600547
306,2004-12-06,-0.219,-0.231,-0.219,-0.241,2985.0,600547
307,2004-12-07,-0.231,-0.255,-0.23,-0.261,4394.0,600547
308,2004-12-08,-0.252,-0.257,-0.238,-0.258,2250.0,600547
309,2004-12-09,-0.26,-0.248,-0.236,-0.261,2191.82,600547
310,2004-12-10,-0.247,-0.256,-0.247,-0.258,1485.2,600547
311,2004-12-13,-0.259,-0.267,-0.259,-0.272,2524.46,600547
312,2004-12-14,-0.257,-0.256,-0.241,-0.264,1259.79,600547
313,2004-12-15,-0.256,-0.254,-0.25,-0.263,1123.8,600547
314,2004-12-16,-0.254,-0.26,-0.251,-0.261,808.0,600547
315,2004-12-17,-0.261,-0.263,-0.261,-0.266,1114.99,600547
316,2004-12-20,-0.271,-0.267,-0.261,-0.274,1648.39,600547
317,2004-12-21,-0.266,-0.269,-0.262,-0.271,1199.1,600547
318,2004-12-22,-0.269,-0.253,-0.252,-0.269,1652.0,600547
319,2004-12-23,-0.251,-0.267,-0.251,-0.268,789.0,600547
320,2004-12-24,-0.269,-0.26,-0.256,-0.269,683.91,600547
321,2004-12-27,-0.263,-0.256,-0.254,-0.263,943.82,600547
322,2004-12-29,-0.256,-0.253,-0.249,-0.26,1841.86,600547
323,2004-12-30,-0.256,-0.238,-0.236,-0.258,5908.57,600547
324,2004-12-31,-0.25,-0.242,-0.232,-0.25,4077.88,600547
325,2005-01-04,-0.248,-0.251,-0.244,-0.255,2175.36,600547
326,2005-01-05,-0.242,-0.242,-0.238,-0.251,1927.86,600547
327,2005-01-06,-0.244,-0.274,-0.244,-0.281,3428.09,600547
328,2005-01-07,-0.274,-0.276,-0.265,-0.279,1880.2,600547
329,2005-01-10,-0.277,-0.272,-0.269,-0.284,2239.5,600547
330,2005-01-11,-0.269,-0.275,-0.269,-0.279,979.0,600547
331,2005-01-12,-0.272,-0.273,-0.27,-0.279,1293.0,600547
332,2005-01-13,-0.273,-0.272,-0.272,-0.281,1368.74,600547
333,2005-01-14,-0.277,-0.273,-0.268,-0.278,1220.5,600547
334,2005-01-17,-0.282,-0.293,-0.282,-0.298,2119.0,600547
335,2005-01-18,-0.294,-0.287,-0.285,-0.295,2388.79,600547
336,2005-01-19,-0.287,-0.3,-0.287,-0.302,1073.0,600547
337,2005-01-20,-0.303,-0.324,-0.302,-0.328,5756.03,600547
338,2005-01-21,-0.325,-0.305,-0.305,-0.34,3173.62,600547
339,2005-01-24,-0.297,-0.307,-0.284,-0.312,5218.86,600547
340,2005-01-25,-0.309,-0.327,-0.309,-0.356,6889.29,600547
341,2005-01-26,-0.328,-0.345,-0.328,-0.348,5738.52,600547
342,2005-01-27,-0.348,-0.338,-0.334,-0.352,3232.19,600547
343,2005-01-28,-0.338,-0.348,-0.335,-0.349,2322.92,600547
344,2005-01-31,-0.338,-0.354,-0.338,-0.355,2412.8,600547
345,2005-02-01,-0.359,-0.364,-0.349,-0.364,4936.72,600547
346,2005-02-02,-0.364,-0.342,-0.338,-0.366,9342.99,600547
347,2005-02-03,-0.343,-0.343,-0.334,-0.348,5841.35,600547
348,2005-02-04,-0.343,-0.334,-0.334,-0.348,8221.77,600547
349,2005-02-16,-0.333,-0.331,-0.324,-0.333,6308.72,600547
350,2005-02-17,-0.333,-0.327,-0.326,-0.333,3025.91,600547
351,2005-02-18,-0.328,-0.333,-0.328,-0.335,4886.13,600547
352,2005-02-21,-0.33,-0.32,-0.318,-0.337,4335.26,600547
353,2005-02-22,-0.32,-0.291,-0.287,-0.323,10935.44,600547
354,2005-02-23,-0.297,-0.287,-0.284,-0.302,7081.53,600547
355,2005-02-24,-0.284,-0.287,-0.284,-0.302,4999.06,600547
356,2005-02-25,-0.289,-0.278,-0.275,-0.289,11627.77,600547
357,2005-02-28,-0.291,-0.297,-0.277,-0.304,19278.16,600547
358,2005-03-01,-0.297,-0.304,-0.288,-0.306,6861.0,600547
359,2005-03-02,-0.302,-0.298,-0.29,-0.303,5259.97,600547
360,2005-03-03,-0.312,-0.297,-0.296,-0.312,2991.59,600547
361,2005-03-04,-0.297,-0.298,-0.294,-0.302,2373.34,600547
362,2005-03-07,-0.298,-0.307,-0.297,-0.307,1760.6,600547
363,2005-03-08,-0.307,-0.285,-0.278,-0.31,5992.15,600547
364,2005-03-09,-0.284,-0.265,-0.262,-0.284,12953.08,600547
365,2005-03-10,-0.267,-0.268,-0.261,-0.287,10378.38,600547
366,2005-03-11,-0.277,-0.264,-0.258,-0.279,8295.41,600547
367,2005-03-14,-0.265,-0.246,-0.238,-0.276,10173.28,600547
368,2005-03-15,-0.247,-0.253,-0.241,-0.261,7190.99,600547
369,2005-03-16,-0.256,-0.266,-0.254,-0.27,6505.59,600547
370,2005-03-17,-0.267,-0.268,-0.259,-0.271,2600.0,600547
371,2005-03-18,-0.269,-0.268,-0.265,-0.289,6281.49,600547
372,2005-03-21,-0.278,-0.272,-0.267,-0.281,1937.82,600547
373,2005-03-22,-0.274,-0.267,-0.267,-0.292,6146.6,600547
374,2005-03-23,-0.268,-0.254,-0.246,-0.276,6879.09,600547
375,2005-03-24,-0.261,-0.268,-0.257,-0.288,5674.87,600547
376,2005-03-25,-0.273,-0.27,-0.263,-0.282,2080.48,600547
377,2005-03-28,-0.279,-0.278,-0.273,-0.286,1012.76,600547
